"","AA","AB","BA","BB"
"EV_absent",0.721469675236594,0.721000110917042,0.742006755417478,0.741975811853167
"EV_present",0.278530324763406,0.278999889082958,0.257993244582522,0.258024188146833
"SD_absent",0.00856441002365298,0.00896002373157209,0.016844869636768,0.0221092487353391
"SD_present",0.00856441002365298,0.00896002373157209,0.016844869636768,0.0221092487353391
"post.theta_absent",1975.85557137319,1805.85557137319,499.855571373189,289.855571373189
"post.theta_present",762.798095151657,698.798095151657,173.798095151657,100.798095151657
"opt.theta_absent",50.8555713731887,NA,NA,NA
"opt.theta_present",18.7980951516571,NA,NA,NA
"max.spread_absent",1.10099946716919,NA,NA,NA
"max.spread_present",1.10099946716919,NA,NA,NA
