"","00","01","10","11"
"EV_n",0.759377335841756,0.765660985675955,0.737601481819855,0.75295573821332
"EV_y",0.240622664158244,0.234339014324045,0.262398518180145,0.24704426178668
"SD_n",0.0117342679600618,0.00728476871771112,0.0202920903914522,0.0126466599517575
"SD_y",0.0117342679600618,0.00728476871771112,0.0202920903914522,0.0126466599517575
"post.theta_n",1006.96041961923,2587.96041961923,345.960419619235,874.960419619235
"post.theta_y",319.073914159028,792.073914159028,123.073914159028,287.073914159028
"opt.theta_n",57.9604196192348,NA,NA,NA
"opt.theta_y",19.0739141590276,NA,NA,NA
"max.spread_n",1.30145675527263,NA,NA,NA
"max.spread_y",1.30145675527263,NA,NA,NA
