"","AA","AB","BA","BB"
"EV_absent",0.770998225322926,0.716467582657329,0.752964585949024,0.783588757671557
"EV_present",0.229001774677074,0.283532417342671,0.247035414050976,0.216411242328443
"SD_absent",0.0120911289466609,0.0196203481737263,0.00778809686331544,0.0111431145171696
"SD_present",0.0120911289466609,0.0196203481737263,0.00778809686331544,0.0111431145171696
"post.theta_absent",930.362389054409,377.362389054409,2308.36238905441,1069.36238905441
"post.theta_present",276.336094155114,149.336094155114,757.336094155114,295.336094155114
"opt.theta_absent",25.362389054409,NA,NA,NA
"opt.theta_present",8.33609415511437,NA,NA,NA
"max.spread_absent",2.97472250370548,NA,NA,NA
"max.spread_present",2.97472250370548,NA,NA,NA
