"","AA","AB","BA","BB"
"EV_absent",0.721588458875067,0.734167690985254,0.719349979274172,0.736286125514559
"EV_present",0.278411541124934,0.265832309014746,0.280650020725828,0.263713874485441
"SD_absent",0.0117122487088306,0.0172810858653484,0.00810861105344854,0.0124807195394821
"SD_present",0.0117122487088306,0.0172810858653484,0.00810861105344854,0.0124807195394821
"post.theta_absent",1056.06141356541,479.061413565407,2208.06141356541,917.061413565407
"post.theta_present",407.461735366012,173.461735366012,861.461735366012,328.461735366012
"opt.theta_absent",73.0614135654071,NA,NA,NA
"opt.theta_present",27.4617353660119,NA,NA,NA
"max.spread_absent",1.13791585719044,NA,NA,NA
"max.spread_present",1.13791585719044,NA,NA,NA
