"","00","01","10","11"
"EV_n",0.578931641867068,0.57004289313687,0.571716798988315,0.621232291819832
"EV_y",0.421068358132932,0.42995710686313,0.428283201011685,0.378767708180169
"SD_n",0.0131734068265661,0.00989407413491256,0.0169159014395508,0.0126445619963996
"SD_y",0.0131734068265661,0.00989407413491256,0.0169159014395508,0.0126445619963996
"post.theta_n",812.646538791387,1426.64653879139,488.646538791387,913.646538791387
"post.theta_y",591.0537947585,1076.0537947585,366.0537947585,557.0537947585
"opt.theta_n",29.646538791387,NA,NA,NA
"opt.theta_y",21.0537947585002,NA,NA,NA
"max.spread_n",3.1882869163844,NA,NA,NA
"max.spread_y",3.18828691638439,NA,NA,NA
