"","00","01","10","11"
"EV_n",0.589775101096691,0.577072066055621,0.570965271240049,0.593209314767529
"EV_y",0.410224898903309,0.422927933944379,0.429034728759951,0.406790685232471
"SD_n",0.0079740926757064,0.0174781596010386,0.0133140173947475,0.0266832573691872
"SD_y",0.0079740926757064,0.0174781596010386,0.0133140173947475,0.0266832573691872
"post.theta_n",2243.45917747866,460.459177478662,788.459177478661,200.459177478662
"post.theta_y",1560.46400155506,337.464001555064,592.464001555064,137.464001555064
"opt.theta_n",42.4591774786615,NA,NA,NA
"opt.theta_y",30.4640015550644,NA,NA,NA
"max.spread_n",1.21202687897729,NA,NA,NA
"max.spread_y",1.21202687897729,NA,NA,NA
