"","AA","AB","BA","BB"
"EV_absent",0.716025518644512,0.71740537965141,0.730164225454387,0.742859659327438
"EV_present",0.283974481355488,0.28259462034859,0.269835774545613,0.257140340672562
"SD_absent",0.0111071153362054,0.00930962575379649,0.0137297936723219,0.0118462350182584
"SD_present",0.0111071153362054,0.00930962575379649,0.0137297936723219,0.0118462350182584
"post.theta_absent",1179.42457822653,1677.42457822653,762.424578226531,1010.42457822653
"post.theta_present",467.757746307471,660.757746307471,281.757746307471,349.757746307471
"opt.theta_absent",65.4245782265312,NA,NA,NA
"opt.theta_present",24.7577463074706,NA,NA,NA
"max.spread_absent",1.68945089036783,NA,NA,NA
"max.spread_present",1.68945089036782,NA,NA,NA
