"","AA","AB","BA","BB"
"EV_absent",0.718133971765606,0.716463572365372,0.726230519980535,0.745155107375004
"EV_present",0.281866028234394,0.283536427634628,0.273769480019465,0.254844892624996
"SD_absent",0.00959965491044502,0.0208003298810984,0.00810240386372785,0.0176075097828872
"SD_present",0.00959965491044502,0.0208003298810984,0.00810240386372785,0.0176075097828872
"post.theta_absent",1576.68404696907,335.684046969074,2198.68404696907,455.684046969074
"post.theta_present",618.845072886704,132.845072886704,828.845072886704,155.845072886704
"opt.theta_absent",49.6840469690741,NA,NA,NA
"opt.theta_present",18.8450728867039,NA,NA,NA
"max.spread_absent",1.34739385825633,NA,NA,NA
"max.spread_present",1.34739385825634,NA,NA,NA
