"","AA","AB","BA","BB"
"EV_absent",0.731134216429134,0.71100843230147,0.721104400392595,0.723311030339604
"EV_present",0.268865783570866,0.28899156769853,0.278895599607405,0.276688969660396
"SD_absent",0.00857085547004764,0.0159469367976863,0.00949235325512191,0.0166607362022771
"SD_present",0.00857085547004764,0.0159469367976863,0.00949235325512191,0.0166607362022771
"post.theta_absent",1955.77588849349,573.775888493494,1608.77588849349,520.775888493494
"post.theta_present",719.212977498198,233.212977498198,622.212977498198,199.212977498198
"opt.theta_absent",72.7758884934945,NA,NA,NA
"opt.theta_present",28.2129774981982,NA,NA,NA
"max.spread_absent",1.11165992102157,NA,NA,NA
"max.spread_present",1.11165992102157,NA,NA,NA
