"","AA","AB","BA","BB"
"EV_absent",0.72682994755883,0.725755990286073,0.714925016764187,0.746182878459501
"EV_present",0.27317005244117,0.274244009713927,0.285074983235813,0.253817121540499
"SD_absent",0.010298599854654,0.0165459587805536,0.0086119238512144,0.0136936427664581
"SD_present",0.010298599854654,0.0165459587805536,0.0086119238512144,0.0136936427664581
"post.theta_absent",1359.91038116772,526.910381167723,1963.91038116772,752.910381167723
"post.theta_present",511.105508773509,199.105508773509,783.105508773509,256.105508773509
"opt.theta_absent",58.9103811677227,NA,NA,NA
"opt.theta_present",22.1055087735086,NA,NA,NA
"max.spread_absent",1.93229352970235,NA,NA,NA
"max.spread_present",1.93229352970235,NA,NA,NA
