"","AA","AB","BA","BB"
"EV_absent",0.717720930536098,0.729259381271871,0.733295200572702,0.716029709314044
"EV_present",0.282279069463902,0.270740618728129,0.266704799427298,0.283970290685957
"SD_absent",0.0115545064082413,0.0122649688632492,0.00988004916041416,0.0110095469107375
"SD_present",0.0115545064082413,0.0122649688632492,0.00988004916041416,0.0110095469107375
"post.theta_absent",1088.43079640377,956.430796403774,1468.43079640377,1200.43079640377
"post.theta_present",428.078963999585,355.078963999585,534.078963999585,476.078963999585
"opt.theta_absent",86.4307964037739,NA,NA,NA
"opt.theta_present",33.0789639995851,NA,NA,NA
"max.spread_absent",1.16715888530407,NA,NA,NA
"max.spread_present",1.16715888530407,NA,NA,NA
