"","AA","AB","BA","BB"
"EV_absent",0.765758246998882,0.772782514538102,0.749873376224893,0.730373331875077
"EV_present",0.234241753001118,0.227217485461898,0.250126623775107,0.269626668124923
"SD_absent",0.010869538426474,0.00794141687998006,0.0161153647533233,0.0125959247288912
"SD_present",0.010869538426474,0.00794141687998006,0.0161153647533233,0.0125959247288912
"post.theta_absent",1161.82126362883,2150.82126362883,540.821263628826,905.821263628826
"post.theta_present",355.39551879849,632.39551879849,180.39551879849,334.39551879849
"opt.theta_absent",43.8212636288259,NA,NA,NA
"opt.theta_present",14.3955187984901,NA,NA,NA
"max.spread_absent",2.84809267169912,NA,NA,NA
"max.spread_present",2.84809267169912,NA,NA,NA
