"","AA","AB","BA","BB"
"EV_absent",0.708247670244812,0.717337381030075,0.731157691862178,0.731868998083549
"EV_present",0.291752329755188,0.282662618969925,0.268842308137822,0.268131001916451
"SD_absent",0.0128006594103233,0.0129661774000811,0.00992108286314458,0.00999315416484896
"SD_present",0.0128006594103233,0.0129661774000811,0.00992108286314458,0.00999315416484896
"post.theta_absent",892.432610228993,864.432610228993,1459.43261022899,1437.43261022899
"post.theta_present",367.62463771157,340.62463771157,536.62463771157,526.62463771157
"opt.theta_absent",71.4326102289929,NA,NA,NA
"opt.theta_present",27.62463771157,NA,NA,NA
"max.spread_absent",1.45456376379642,NA,NA,NA
"max.spread_present",1.45456376379642,NA,NA,NA
