"","AA","AB","BA","BB"
"EV_absent",0.723901571864509,0.740856061690771,0.722051214721092,0.717881264207105
"EV_present",0.276098428135491,0.259143938309229,0.277948785278908,0.282118735792895
"SD_absent",0.0124972111444207,0.0128498666152493,0.00986382921490757,0.0101892931508135
"SD_present",0.0124972111444207,0.0128498666152493,0.00986382921490757,0.0101892931508135
"post.theta_absent",925.672284856563,860.672284856563,1488.67228485656,1399.67228485656
"post.theta_present",353.054438270126,301.054438270126,573.054438270126,550.054438270126
"opt.theta_absent",76.6722848565631,NA,NA,NA
"opt.theta_present",29.0544382701259,NA,NA,NA
"max.spread_absent",1.4009523768274,NA,NA,NA
"max.spread_present",1.4009523768274,NA,NA,NA
