"","AA","AB","BA","BB"
"EV_absent",0.775834138825808,0.766667954714374,0.72253363596991,0.747813536257447
"EV_present",0.224165861174192,0.233332045285626,0.277466364030089,0.252186463742553
"SD_absent",0.0100414016019862,0.00837102728169978,0.0157338015289046,0.0129253016372482
"SD_present",0.0100414016019862,0.00837102728169978,0.0157338015289046,0.0129253016372482
"post.theta_absent",1337.41660370768,1956.41660370768,584.416603707684,843.416603707684
"post.theta_present",386.426853003059,595.426853003059,224.426853003059,284.426853003059
"opt.theta_absent",34.4166037076836,NA,NA,NA
"opt.theta_present",11.4268530030588,NA,NA,NA
"max.spread_absent",2.85563891948638,NA,NA,NA
"max.spread_present",2.85563891948638,NA,NA,NA
