"","00","01","10","11"
"EV_n",0.763543388480928,0.786666475900968,0.753248795178385,0.75170955809803
"EV_y",0.236456611519072,0.213333524099032,0.246751204821615,0.24829044190197
"SD_n",0.0136692036058687,0.0120526631219928,0.00976980087904535,0.00913367976638055
"SD_y",0.0136692036058687,0.0120526631219928,0.00976980087904535,0.00913367976638055
"post.theta_n",737.02597108485,908.02597108485,1466.02597108485,1681.02597108485
"post.theta_y",228.24461105085,246.24461105085,480.24461105085,555.24461105085
"opt.theta_n",52.0259710848503,NA,NA,NA
"opt.theta_y",16.2446110508496,NA,NA,NA
"max.spread_n",2.31157927362203,NA,NA,NA
"max.spread_y",2.31157927362203,NA,NA,NA
