"","AA","AB","BA","BB"
"EV_absent",0.719092972403861,0.72621497908235,0.748172561188603,0.716439480602331
"EV_present",0.280907027596139,0.27378502091765,0.251827438811397,0.283560519397669
"SD_absent",0.00734285124844328,0.0116600167653366,0.015089870079378,0.0316788906832411
"SD_present",0.00734285124844328,0.0116600167653366,0.015089870079378,0.0316788906832411
"post.theta_absent",2693.31590028757,1061.31590028757,618.315900287574,144.315900287574
"post.theta_present",1052.11897899385,400.118978993846,208.118978993846,57.1189789938462
"opt.theta_absent",37.3159002875736,NA,NA,NA
"opt.theta_present",14.1189789938462,NA,NA,NA
"max.spread_absent",1.73282716073147,NA,NA,NA
"max.spread_present",1.73282716073147,NA,NA,NA
