"","AA","AB","BA","BB"
"EV_absent",0.592851168596073,0.576011992357649,0.582277918164257,0.585402574317502
"EV_present",0.407148831403927,0.423988007642351,0.417722081835743,0.414597425682498
"SD_absent",0.0108335832679547,0.011126806556425,0.0137761792347169,0.0139868770030019
"SD_present",0.0108335832679547,0.011126806556425,0.0137761792347169,0.0139868770030019
"post.theta_absent",1218.67830992243,1135.67830992243,745.67830992243,725.67830992243
"post.theta_present",836.944373268655,835.944373268655,534.944373268655,513.944373268655
"opt.theta_absent",75.6783099224302,NA,NA,NA
"opt.theta_present",53.9443732686552,NA,NA,NA
"max.spread_absent",1.08431904093511,NA,NA,NA
"max.spread_present",1.0843190409351,NA,NA,NA
