"","AA","AB","BA","BB"
"EV_absent",0.716338533112383,0.72497453713301,0.740478808013758,0.719497656694794
"EV_present",0.283661466887617,0.27502546286699,0.259521191986242,0.280502343305206
"SD_absent",0.0150889538100796,0.0104395921136389,0.0127427026796811,0.00895363912532577
"SD_present",0.0150889538100796,0.0104395921136389,0.0127427026796811,0.00895363912532577
"post.theta_absent",638.604282627403,1325.6042826274,875.604282627403,1810.6042826274
"post.theta_present",252.879636090139,502.879636090139,306.879636090139,705.879636090139
"opt.theta_absent",70.604282627403,NA,NA,NA
"opt.theta_present",26.8796360901392,NA,NA,NA
"max.spread_absent",1.34720577584934,NA,NA,NA
"max.spread_present",1.34720577584934,NA,NA,NA
