"","00","01","10","11"
"EV_n",0.578198452457249,0.600304259414087,0.582844698523901,0.573820731912866
"EV_y",0.421801547542751,0.399695740585913,0.417155301476099,0.426179268087135
"SD_n",0.0169997525011484,0.0108215197502547,0.0154854574577274,0.00987872529428058
"SD_y",0.0169997525011484,0.0108215197502547,0.0154854574577274,0.00987872529428058
"post.theta_n",487.37348603773,1229.37348603773,590.37348603773,1437.37348603773
"post.theta_y",355.543827155469,818.543827155469,422.543827155469,1067.54382715547
"opt.theta_n",55.3734860377303,NA,NA,NA
"opt.theta_y",39.5438271554693,NA,NA,NA
"max.spread_n",1.80744615520641,NA,NA,NA
"max.spread_y",1.80744615520642,NA,NA,NA
