"","AA","AB","BA","BB"
"EV_absent",0.748056279543288,0.726313326003759,0.717006796783674,0.72646543553575
"EV_present",0.251943720456712,0.273686673996241,0.282993203216326,0.27353456446425
"SD_absent",0.0202674702383483,0.0101544410290216,0.00956504164297746,0.0107241978117632
"SD_present",0.0202674702383483,0.0101544410290216,0.00956504164297746,0.0107241978117632
"post.theta_absent",342.472267229293,1399.47226722929,1589.47226722929,1254.47226722929
"post.theta_present",115.343911305273,527.343911305273,627.343911305273,472.343911305273
"opt.theta_absent",54.4722672292934,NA,NA,NA
"opt.theta_present",20.3439113052729,NA,NA,NA
"max.spread_absent",1.38544698879406,NA,NA,NA
"max.spread_present",1.38544698879405,NA,NA,NA
