"","AA","AB","BA","BB"
"EV_absent",0.724585691155126,0.719679854775881,0.75243689501178,0.694938181302131
"EV_present",0.275414308844874,0.280320145224119,0.24756310498822,0.305061818697869
"SD_absent",0.00729019618296983,0.0112965358552459,0.0183385162540611,0.0266322299412278
"SD_present",0.00729019618296983,0.0112965358552459,0.0183385162540611,0.0266322299412278
"post.theta_absent",2720.01876000924,1137.01876000924,416.01876000924,207.01876000924
"post.theta_present",1033.87645654274,442.876456542743,136.876456542743,90.8764565427435
"opt.theta_absent",28.0187600092396,NA,NA,NA
"opt.theta_present",10.8764565427434,NA,NA,NA
"max.spread_absent",1.77819813240583,NA,NA,NA
"max.spread_present",1.77819813240582,NA,NA,NA
