"","00","01","10","11"
"EV_n",0.719565462469801,0.73415271336793,0.725121796791416,0.721407912377518
"EV_y",0.280434537530199,0.26584728663207,0.274878203208584,0.278592087622482
"SD_n",0.0107717249522688,0.0126217264703806,0.00977239906035644,0.0115363414839002
"SD_y",0.0107717249522688,0.0126217264703806,0.00977239906035644,0.0115363414839002
"post.theta_n",1250.69616003179,898.696160031787,1512.69616003179,1088.69616003179
"post.theta_y",487.430841977118,325.430841977118,573.430841977118,420.430841977118
"opt.theta_n",95.696160031787,NA,NA,NA
"opt.theta_y",36.4308419771178,NA,NA,NA
"max.spread_n",0.879104182853233,NA,NA,NA
"max.spread_y",0.87910418285323,NA,NA,NA
