"","00","01","10","11"
"EV_n",0.749670732957148,0.742618750911618,0.716511260290087,0.711800437787458
"EV_y",0.250329267042852,0.257381249088382,0.283488739709913,0.288199562212542
"SD_n",0.0140857850912488,0.0128317015817939,0.0102619697070701,0.00956797110148979
"SD_y",0.0140857850912488,0.0128317015817939,0.0102619697070701,0.00956797110148979
"post.theta_n",708.322799971334,861.322799971334,1381.32279997133,1594.32279997133
"post.theta_y",236.522408507442,298.522408507442,546.522408507442,645.522408507442
"opt.theta_n",44.3227999713336,NA,NA,NA
"opt.theta_y",16.5224085074423,NA,NA,NA
"max.spread_n",2.22399127964424,NA,NA,NA
"max.spread_y",2.22399127964424,NA,NA,NA
