"","AA","AB","BA","BB"
"EV_absent",0.734182329813531,0.697416683307418,0.720870700762075,0.724911000927176
"EV_present",0.265817670186469,0.302583316692582,0.279129299237924,0.275088999072824
"SD_absent",0.00848202914081868,0.0168799916910761,0.00941161121989415,0.0186290304075251
"SD_present",0.00848202914081868,0.0168799916910761,0.00941161121989415,0.0186290304075251
"post.theta_absent",1990.82025692375,515.82025692375,1636.82025692375,415.82025692375
"post.theta_present",720.795340566021,223.795340566021,633.795340566021,157.795340566021
"opt.theta_absent",47.8202569237501,NA,NA,NA
"opt.theta_present",18.7953405660207,NA,NA,NA
"max.spread_absent",1.94617436799431,NA,NA,NA
"max.spread_present",1.94617436799431,NA,NA,NA
