"","00","01","10","11"
"EV_n",0.764109670841925,0.729220095479269,0.766644912870263,0.751543172332426
"EV_y",0.235890329158075,0.27077990452073,0.233355087129737,0.248456827667574
"SD_n",0.0063525554067511,0.0165315565695269,0.0145719155701909,0.0333867452119728
"SD_y",0.0063525554067511,0.0165315565695269,0.0145719155701909,0.0333867452119728
"post.theta_n",3412.14408158309,526.144081583088,645.144081583088,125.144081583088
"post.theta_y",1053.37207635725,195.372076357249,196.372076357249,41.3720763572488
"opt.theta_n",31.1440815830882,NA,NA,NA
"opt.theta_y",10.3720763572488,NA,NA,NA
"max.spread_n",1.97003930618253,NA,NA,NA
"max.spread_y",1.97003930618253,NA,NA,NA
