"","AA","AB","BA","BB"
"EV_absent",0.720143588586929,0.735549988444007,0.727678089664207,0.721311086462241
"EV_present",0.279856411413071,0.264450011555993,0.272321910335793,0.278688913537759
"SD_absent",0.00742999280486891,0.012416459472711,0.0135789094807616,0.0223977801397585
"SD_present",0.00742999280486891,0.012416459472711,0.0135789094807616,0.0223977801397585
"post.theta_absent",2628.31669500493,927.316695004926,781.316695004926,288.316695004926
"post.theta_present",1021.39530224027,333.395302240272,292.395302240272,111.395302240272
"opt.theta_absent",64.3166950049255,NA,NA,NA
"opt.theta_present",24.3953022402717,NA,NA,NA
"max.spread_absent",1.06473261803588,NA,NA,NA
"max.spread_present",1.06473261803589,NA,NA,NA
