"","00","01","10","11"
"EV_n",0.714795650440748,0.73833860955381,0.751176072206497,0.71481804163586
"EV_y",0.285204349559252,0.26166139044619,0.248823927793504,0.28518195836414
"SD_n",0.0161997288610795,0.0135206106902911,0.0135981304118542,0.00771168937021964
"SD_y",0.0161997288610795,0.0135206106902911,0.0135981304118542,0.00771168937021964
"post.theta_n",554.555517904103,779.555517904103,758.555517904103,2449.5555179041
"post.theta_y",221.268338273757,276.268338273757,251.268338273757,977.268338273757
"opt.theta_n",43.5555179041027,NA,NA,NA
"opt.theta_y",16.2683382737571,NA,NA,NA
"max.spread_n",2.32577736204427,NA,NA,NA
"max.spread_y",2.32577736204426,NA,NA,NA
