"","AA","AB","BA","BB"
"EV_absent",0.727388355043645,0.722578843111067,0.703524552044747,0.741342345261435
"EV_present",0.272611644956355,0.277421156888933,0.296475447955253,0.258657654738565
"SD_absent",0.00857192506322727,0.00900564565861836,0.0187593541723558,0.0191902140875569
"SD_present",0.00857192506322727,0.00900564565861836,0.0187593541723558,0.0191902140875569
"post.theta_absent",1962.27288441885,1785.27288441885,416.272884418845,385.272884418845
"post.theta_present",735.423429816352,685.423429816352,175.423429816353,134.423429816353
"opt.theta_absent",45.2728844188454,NA,NA,NA
"opt.theta_present",17.4234298163525,NA,NA,NA
"max.spread_absent",1.40921206390669,NA,NA,NA
"max.spread_present",1.40921206390669,NA,NA,NA
