"","AA","AB","BA","BB"
"EV_absent",0.561382620929907,0.571466748743402,0.59523803411662,0.592771683273238
"EV_present",0.438617379070093,0.428533251256598,0.40476196588338,0.407228316726762
"SD_absent",0.0127274373685304,0.0192325391082636,0.00909587470602179,0.0140258273768694
"SD_present",0.0127274373685304,0.0192325391082636,0.00909587470602179,0.0140258273768694
"post.theta_absent",852.778071945976,377.778071945976,1732.77807194598,726.778071945976
"post.theta_present",666.289387843542,283.289387843542,1178.28938784354,499.289387843542
"opt.theta_absent",41.7780719459756,NA,NA,NA
"opt.theta_present",30.2893878435421,NA,NA,NA
"max.spread_absent",2.16416854575496,NA,NA,NA
"max.spread_present",2.16416854575496,NA,NA,NA
