"","AA","AB","BA","BB"
"EV_absent",0.734065423696622,0.726362775486704,0.73036166766802,0.684027035913988
"EV_present",0.265934576303378,0.273637224513296,0.26963833233198,0.315972964086012
"SD_absent",0.0116056340947272,0.00716158552801517,0.0268905672267236,0.0190856910811445
"SD_present",0.0116056340947272,0.00716158552801516,0.0268905672267236,0.0190856910811445
"post.theta_absent",1063.18011084657,2814.18011084657,198.180110846571,405.180110846571
"post.theta_present",385.165059114693,1060.16505911469,73.165059114693,187.165059114693
"opt.theta_absent",28.180110846571,NA,NA,NA
"opt.theta_present",11.165059114693,NA,NA,NA
"max.spread_absent",2.24012835469403,NA,NA,NA
"max.spread_present",2.24012835469403,NA,NA,NA
