"","AA","AB","BA","BB"
"EV_absent",0.73016562021717,0.725368002328161,0.711047262897176,0.706454735976175
"EV_present",0.26983437978283,0.274631997671839,0.288952737102824,0.293545264023825
"SD_absent",0.00845040575202652,0.00930038024877009,0.0168333717323582,0.0190062008767389
"SD_present",0.00845040575202652,0.00930038024877009,0.0168333717323582,0.0190062008767389
"post.theta_absent",2013.85169199756,1669.85169199756,514.85169199756,404.85169199756
"post.theta_present",744.223512089137,632.223512089137,209.223512089137,168.223512089137
"opt.theta_absent",58.8516919975601,NA,NA,NA
"opt.theta_present",23.2235120891369,NA,NA,NA
"max.spread_absent",1.13993973225383,NA,NA,NA
"max.spread_present",1.13993973225382,NA,NA,NA
