"","AA","AB","BA","BB"
"EV_absent",0.712494174382463,0.712405543063956,0.737433986073518,0.718044923227238
"EV_present",0.287505825617537,0.287594456936044,0.262566013926482,0.281955076772762
"SD_absent",0.0110379920540416,0.016351275500375,0.00842430278006403,0.012912221579732
"SD_present",0.0110379920540416,0.016351275500375,0.00842430278006403,0.012912221579732
"post.theta_absent",1197.21113182137,545.21113182137,2011.21113182137,871.21113182137
"post.theta_present",483.098932270065,220.098932270065,716.098932270065,342.098932270065
"opt.theta_absent",64.21113182137,NA,NA,NA
"opt.theta_present",25.0989322700652,NA,NA,NA
"max.spread_absent",1.79610918297272,NA,NA,NA
"max.spread_present",1.79610918297273,NA,NA,NA
