"","AA","AB","BA","BB"
"EV_absent",0.564810417431266,0.597673291915497,0.560464448030222,0.578973481780807
"EV_present",0.435189582568734,0.402326708084503,0.439535551969778,0.421026518219193
"SD_absent",0.0118155253631567,0.0084027377798055,0.0248582500183938,0.0185205380400979
"SD_present",0.0118155253631567,0.0084027377798055,0.0248582500183938,0.0185205380400979
"post.theta_absent",993.873424051194,2034.87342405119,222.873424051194,410.873424051194
"post.theta_present",765.785026604316,1369.78502660432,174.785026604316,298.785026604316
"opt.theta_absent",34.8734240511935,NA,NA,NA
"opt.theta_present",25.785026604316,NA,NA,NA
"max.spread_absent",2.26660651637553,NA,NA,NA
"max.spread_present",2.26660651637554,NA,NA,NA
