"","AA","AB","BA","BB"
"EV_absent",0.580369578306134,0.57898381265343,0.589685302314856,0.673136109950517
"EV_present",0.419630421693866,0.42101618734657,0.410314697685144,0.326863890049483
"SD_absent",0.00758215424978261,0.0194358200712493,0.0152360713346801,0.0347412513162904
"SD_present",0.00758215424978261,0.0194358200712493,0.0152360713346801,0.0347412513162904
"post.theta_absent",2458.03738727964,373.037387279639,614.037387279639,122.037387279639
"post.theta_present",1777.25936010271,271.259360102715,427.259360102715,59.2593601027146
"opt.theta_absent",11.0373872796392,NA,NA,NA
"opt.theta_present",7.25936010271459,NA,NA,NA
"max.spread_absent",2.60880481377463,NA,NA,NA
"max.spread_present",2.60880481377463,NA,NA,NA
