"","AA","AB","BA","BB"
"EV_absent",0.578558163297114,0.599939206616845,0.591435412108602,0.537500583436626
"EV_present",0.421441836702886,0.400060793383156,0.408564587891398,0.462499416563374
"SD_absent",0.00863372076616259,0.0112067405141934,0.0193545710202812,0.0263491378667974
"SD_present",0.00863372076616259,0.0112067405141934,0.0193545710202812,0.0263491378667974
"post.theta_absent",1891.92062402563,1145.92062402563,380.920624025626,191.920624025626
"post.theta_present",1378.14061449162,764.140614491623,263.140614491623,165.140614491623
"opt.theta_absent",21.9206240256255,NA,NA,NA
"opt.theta_present",16.1406144916231,NA,NA,NA
"max.spread_absent",2.18062669166691,NA,NA,NA
"max.spread_present",2.18062669166691,NA,NA,NA
