"","AA","AB","BA","BB"
"EV_absent",0.73784123225358,0.723432794784481,0.710931519029716,0.733361890133095
"EV_present",0.26215876774642,0.276567205215519,0.289068480970284,0.266638109866905
"SD_absent",0.0115669857694714,0.0143417945031936,0.00929874671142189,0.0110113248823903
"SD_present",0.0115669857694714,0.0143417945031936,0.00929874671142189,0.0110113248823903
"post.theta_absent",1065.98065690305,702.980656903049,1688.98065690305,1181.98065690305
"post.theta_present",378.748385478109,268.748385478109,686.748385478109,429.748385478109
"opt.theta_absent",67.9806569030487,NA,NA,NA
"opt.theta_present",25.7483854781093,NA,NA,NA
"max.spread_absent",1.81317377109494,NA,NA,NA
"max.spread_present",1.81317377109495,NA,NA,NA
