"","00","01","10","11"
"EV_n",0.59035230254609,0.58489735373783,0.576974747716887,0.588706829638434
"EV_y",0.40964769745391,0.41510264626217,0.423025252283113,0.411293170361566
"SD_n",0.0127775677626035,0.0123874358083388,0.0107419156394541,0.0131172024104858
"SD_y",0.0127775677626035,0.0123874358083388,0.0107419156394541,0.0131172024104858
"post.theta_n",873.863016952222,924.863016952222,1219.86301695222,827.863016952222
"post.theta_y",606.376855380616,656.376855380616,894.376855380616,578.376855380616
"opt.theta_n",80.8630169522219,NA,NA,NA
"opt.theta_y",57.3768553806162,NA,NA,NA
"max.spread_n",0.801388909192848,NA,NA,NA
"max.spread_y",0.801388909192854,NA,NA,NA
