"","00","01","10","11"
"EV_n",0.591461566990017,0.57458094494152,0.592559084220698,0.581793035091551
"EV_y",0.408538433009983,0.42541905505848,0.407440915779302,0.418206964908449
"SD_n",0.0184978785233518,0.0144283504666774,0.0119270807069266,0.00919115417860866
"SD_y",0.0184978785233518,0.0144283504666774,0.0119270807069266,0.00919115417860866
"post.theta_n",417.087049182743,674.087049182743,1005.08704918274,1675.08704918274
"post.theta_y",288.093257469005,499.093257469005,691.093257469005,1204.093257469
"opt.theta_n",62.0870491827432,NA,NA,NA
"opt.theta_y",44.0932574690047,NA,NA,NA
"max.spread_n",0.960378702115854,NA,NA,NA
"max.spread_y",0.960378702115857,NA,NA,NA
