"","AA","AB","BA","BB"
"EV_absent",0.736577725941677,0.719187878373002,0.708807562797918,0.727847703912449
"EV_present",0.263422274058323,0.280812121626998,0.291192437202082,0.272152296087551
"SD_absent",0.0102761666284412,0.00834159041320264,0.0172900820531785,0.0144824927608852
"SD_present",0.0102761666284412,0.00834159041320264,0.0172900820531785,0.0144824927608852
"post.theta_absent",1352.66719395967,2086.66719395967,488.667193959671,686.667193959671
"post.theta_present",483.754335391294,814.754335391294,200.754335391294,256.754335391294
"opt.theta_absent",61.6671939596708,NA,NA,NA
"opt.theta_present",23.7543353912943,NA,NA,NA
"max.spread_absent",1.38068366493109,NA,NA,NA
"max.spread_present",1.38068366493109,NA,NA,NA
