"","AA","AB","BA","BB"
"EV_absent",0.761422156401368,0.772374670609081,0.750403671352188,0.690019696208532
"EV_present",0.238577843598632,0.227625329390919,0.249596328647812,0.309980303791468
"SD_absent",0.00692633660674854,0.0108749811539215,0.0177483220114008,0.0287046816261277
"SD_present",0.00692633660674854,0.0108749811539215,0.0177483220114008,0.0287046816261277
"post.theta_absent",2882.43308415977,1147.43308415977,445.433084159774,178.433084159774
"post.theta_present",903.158206987732,338.158206987732,148.158206987732,80.158206987732
"opt.theta_absent",17.4330841597742,NA,NA,NA
"opt.theta_present",6.15820698773199,NA,NA,NA
"max.spread_absent",2.68295114249061,NA,NA,NA
"max.spread_present",2.68295114249061,NA,NA,NA
