"","AA","AB","BA","BB"
"EV_absent",0.726472412441736,0.731024385888793,0.70336708864564,0.738160781297134
"EV_present",0.273527587558264,0.268975614111207,0.29663291135436,0.261839218702866
"SD_absent",0.00658792191350219,0.0168020126587545,0.0164984877362957,0.0341736724021787
"SD_present",0.00658792191350219,0.0168020126587545,0.0164984877362957,0.0341736724021787
"post.theta_absent",3325.42867551083,508.428675510834,538.428675510834,121.428675510834
"post.theta_present",1252.07298671166,187.072986711661,227.072986711661,43.0729867116606
"opt.theta_absent",31.4286755108335,NA,NA,NA
"opt.theta_present",12.0729867116606,NA,NA,NA
"max.spread_absent",1.30059776273124,NA,NA,NA
"max.spread_present",1.30059776273123,NA,NA,NA
