"","AA","AB","BA","BB"
"EV_absent",0.727722286562465,0.724059329762061,0.716520268333582,0.695049300316101
"EV_present",0.272277713437535,0.275940670237939,0.283479731666418,0.304950699683899
"SD_absent",0.00779142199959483,0.00971032910924882,0.0178996952287651,0.0302287142725227
"SD_present",0.00779142199959483,0.00971032910924882,0.0178996952287651,0.0302287142725227
"post.theta_absent",2374.52591110246,1533.52591110246,453.525911102458,160.525911102458
"post.theta_present",888.430239820149,584.430239820149,179.430239820149,70.4302398201493
"opt.theta_absent",38.5259111024581,NA,NA,NA
"opt.theta_present",15.4302398201493,NA,NA,NA
"max.spread_absent",1.04665137346681,NA,NA,NA
"max.spread_present",1.04665137346681,NA,NA,NA
