"","00","01","10","11"
"EV_n",0.724071644769354,0.733934806353736,0.715460657380503,0.700397142937814
"EV_y",0.275928355230646,0.266065193646264,0.284539342619497,0.299602857062187
"SD_n",0.00826271426898169,0.00973290648379708,0.0161720487719243,0.0194904437481116
"SD_y",0.00826271426898169,0.00973290648379708,0.0161720487719243,0.0194904437481116
"post.theta_n",2118.1929200295,1512.1929200295,556.192920029498,386.192920029498
"post.theta_y",807.198421188162,548.198421188162,221.198421188162,165.198421188162
"opt.theta_n",51.1929200294976,NA,NA,NA
"opt.theta_y",20.1984211881617,NA,NA,NA
"max.spread_n",1.5394507282518,NA,NA,NA
"max.spread_y",1.53945072825181,NA,NA,NA
