"","AA","AB","BA","BB"
"EV_absent",0.722922455144317,0.731113159160926,0.710257227451054,0.708803826917205
"EV_present",0.277077544855683,0.268886840839074,0.289742772548946,0.291196173082795
"SD_absent",0.0104125398223937,0.00788180909988041,0.0200782040076009,0.0156336804083713
"SD_present",0.0104125398223937,0.00788180909988041,0.0200782040076009,0.0156336804083713
"post.theta_absent",1334.86169897051,2312.86169897051,361.86169897051,597.86169897051
"post.theta_present",511.618085232667,850.618085232667,147.618085232667,245.618085232667
"opt.theta_absent",59.86169897051,NA,NA,NA
"opt.theta_present",23.6180852326672,NA,NA,NA
"max.spread_absent",1.27422647196088,NA,NA,NA
"max.spread_present",1.27422647196089,NA,NA,NA
