"","AA","AB","BA","BB"
"EV_absent",0.732015900118454,0.72022409376184,0.721398664226175,0.689805127670865
"EV_present",0.267984099881546,0.27977590623816,0.278601335773825,0.310194872329135
"SD_absent",0.00793088763605434,0.015697064177082,0.0104292508675769,0.0211181330877331
"SD_present",0.00793088763605434,0.015697064177082,0.0104292508675769,0.0211181330877331
"post.theta_absent",2282.27087943319,588.270879433188,1332.27087943319,330.270879433188
"post.theta_present",835.517790271764,228.517790271764,514.517790271764,148.517790271764
"opt.theta_absent",41.2708794331883,NA,NA,NA
"opt.theta_present",16.5177902717644,NA,NA,NA
"max.spread_absent",1.87119024718987,NA,NA,NA
"max.spread_present",1.87119024718987,NA,NA,NA
