"","AA","AB","BA","BB"
"EV_absent",0.735672515256249,0.724277072236674,0.689026362547685,0.70435373964318
"EV_present",0.264327484743751,0.275722927763326,0.310973637452315,0.29564626035682
"SD_absent",0.0101037249180817,0.00762711950302347,0.0248901452602737,0.0197684983130823
"SD_present",0.0101037249180817,0.00762711950302347,0.0248901452602737,0.0197684983130823
"post.theta_absent",1400.61994299174,2485.61994299174,237.619942991743,374.619942991743
"post.theta_present",503.243411892299,946.243411892299,107.243411892299,157.243411892299
"opt.theta_absent",32.6199429917435,NA,NA,NA
"opt.theta_present",13.2434118922993,NA,NA,NA
"max.spread_absent",1.73646561010408,NA,NA,NA
"max.spread_present",1.73646561010408,NA,NA,NA
