"","AA","AB","BA","BB"
"EV_absent",0.723407739227673,0.720560539500387,0.737969211938733,0.744692486194881
"EV_present",0.276592260772327,0.279439460499613,0.262030788061267,0.255307513805119
"SD_absent",0.0125724246304953,0.00711287701785892,0.0212591209647615,0.0172511485050075
"SD_present",0.0125724246304953,0.00711287701785892,0.0212591209647615,0.0172511485050075
"post.theta_absent",915.008282543423,2867.00828254342,315.008282543423,475.008282543423
"post.theta_present",349.850016484877,1111.85001648488,111.850016484877,162.850016484877
"opt.theta_absent",51.0082825434226,NA,NA,NA
"opt.theta_present",18.8500164848773,NA,NA,NA
"max.spread_absent",1.29324557817968,NA,NA,NA
"max.spread_present",1.29324557817968,NA,NA,NA
