"","00","01","10","11"
"EV_n",0.719602174559022,0.736538727260171,0.731524525234644,0.713781968190319
"EV_y",0.280397825440978,0.263461272739829,0.268475474765356,0.286218031809681
"SD_n",0.0136490166772289,0.0122501633391128,0.0102315155540215,0.0096516840231716
"SD_y",0.0136490166772289,0.0122501633391128,0.0102315155540215,0.0096516840231716
"post.theta_n",778.674018078776,951.674018078776,1371.67401807878,1564.67401807878
"post.theta_y",303.415566428043,340.415566428043,503.415566428043,627.415566428043
"opt.theta_n",74.674018078776,NA,NA,NA
"opt.theta_y",28.4155664280433,NA,NA,NA
"max.spread_n",1.45918186885405,NA,NA,NA
"max.spread_y",1.45918186885405,NA,NA,NA
