"","AA","AB","BA","BB"
"EV_absent",0.71830604863621,0.722124447734511,0.719406606941346,0.74465104811516
"EV_present",0.28169395136379,0.277875552265489,0.280593393058654,0.25534895188484
"SD_absent",0.0100047533884264,0.010148006037884,0.0126951150655024,0.0127129701345649
"SD_present",0.0100047533884264,0.010148006037884,0.0126951150655024,0.0127129701345649
"post.theta_absent",1451.33912198109,1406.33912198109,900.339121981093,875.339121981093
"post.theta_present",569.163315297049,541.163315297049,351.163315297049,300.163315297049
"opt.theta_absent",66.3391219810934,NA,NA,NA
"opt.theta_present",25.1633152970491,NA,NA,NA
"max.spread_absent",1.62848639974496,NA,NA,NA
"max.spread_present",1.62848639974496,NA,NA,NA
