"","AA","AB","BA","BB"
"EV_absent",0.728147051602378,0.708660825000627,0.718658718235198,0.75241713978917
"EV_present",0.271852948397622,0.291339174999373,0.281341281764801,0.24758286021083
"SD_absent",0.00828504672537178,0.0205103001484444,0.00909963910653868,0.0211667431287981
"SD_present",0.00828504672537178,0.0205103001484444,0.00909963910653868,0.0211667431287981
"post.theta_absent",2099.09304303718,347.093043037183,1754.09304303718,312.093043037183
"post.theta_present",783.694215962037,142.694215962037,686.694215962037,102.694215962037
"opt.theta_absent",36.0930430371834,NA,NA,NA
"opt.theta_present",13.6942159620372,NA,NA,NA
"max.spread_absent",1.48458466664708,NA,NA,NA
"max.spread_present",1.48458466664708,NA,NA,NA
