"","AA","AB","BA","BB"
"EV_absent",0.726168952856506,0.728874376028835,0.702858119314509,0.72491935736209
"EV_present",0.273831047143494,0.271125623971165,0.297141880685491,0.27508064263791
"SD_absent",0.00726651942114398,0.0112917527455349,0.017604417602082,0.0258297424176527
"SD_present",0.00726651942114398,0.0112917527455349,0.017604417602082,0.0258297424176527
"post.theta_absent",2733.94532507619,1128.94532507619,472.945325076192,215.945325076192
"post.theta_present",1030.94343024964,419.943430249636,199.943430249636,81.9434302496361
"opt.theta_absent",45.9453250761925,NA,NA,NA
"opt.theta_present",17.9434302496361,NA,NA,NA
"max.spread_absent",1.24392984782364,NA,NA,NA
"max.spread_present",1.24392984782364,NA,NA,NA
