"","AA","AB","BA","BB"
"EV_absent",0.726779553127181,0.725840139991652,0.729383087531268,0.704421503326971
"EV_present",0.273220446872819,0.274159860008348,0.270616912468731,0.295578496673029
"SD_absent",0.00911140109705428,0.0135872123273302,0.00986819327521254,0.0151103933642266
"SD_present",0.00911140109705428,0.0135872123273302,0.00986819327521254,0.0151103933642266
"post.theta_absent",1737.66743436264,781.667434362645,1477.66743436264,641.667434362645
"post.theta_present",653.246601242544,295.246601242544,548.246601242544,269.246601242544
"opt.theta_absent",67.6674343626449,NA,NA,NA
"opt.theta_present",26.246601242544,NA,NA,NA
"max.spread_absent",1.38311974465723,NA,NA,NA
"max.spread_present",1.38311974465723,NA,NA,NA
