"","AA","AB","BA","BB"
"EV_absent",0.71920163369237,0.72192308052288,0.734472774459452,0.745083215608886
"EV_present",0.28079836630763,0.27807691947712,0.265527225540548,0.254916784391114
"SD_absent",0.0119688276354536,0.00724385348711511,0.0248525464207997,0.0160127476038589
"SD_present",0.0119688276354536,0.00724385348711511,0.0248525464207997,0.0160127476038589
"post.theta_absent",1013.17509909553,2761.17509909553,231.175099095532,551.175099095532
"post.theta_present",395.57461952497,1063.57461952497,83.57461952497,188.57461952497
"opt.theta_absent",47.1750990955318,NA,NA,NA
"opt.theta_present",17.57461952497,NA,NA,NA
"max.spread_absent",1.31778676035007,NA,NA,NA
"max.spread_present",1.31778676035007,NA,NA,NA
