"","00","01","10","11"
"EV_n",0.715050128329031,0.724415193197392,0.730941274903235,0.739442470347719
"EV_y",0.284949871670969,0.275584806802608,0.269058725096765,0.260557529652281
"SD_n",0.00982010857426423,0.00908855710735109,0.0150362000005368,0.0137110284701687
"SD_y",0.00982010857426423,0.00908855710735109,0.0150362000005368,0.0137110284701687
"post.theta_n",1510.09151912228,1750.09151912228,635.091519122279,757.091519122279
"post.theta_y",601.776529417401,665.776529417401,233.7765294174,266.7765294174
"opt.theta_n",71.091519122279,NA,NA,NA
"opt.theta_y",26.7765294174005,NA,NA,NA
"max.spread_n",1.44633273995208,NA,NA,NA
"max.spread_y",1.44633273995208,NA,NA,NA
