"","00","01","10","11"
"EV_n",0.754454411953133,0.769334625729176,0.762085207650742,0.772465604239398
"EV_y",0.245545588046867,0.230665374270824,0.237914792349258,0.227534395760602
"SD_n",0.00864113973543847,0.0197276993427158,0.00790569761381105,0.0184743156833086
"SD_y",0.00864113973543847,0.0197276993427158,0.00790569761381105,0.0184743156833086
"post.theta_n",1871.03106876923,350.031068769227,2210.03106876923,397.031068769227
"post.theta_y",608.947892352492,104.947892352492,689.947892352492,116.947892352492
"opt.theta_n",61.0310687692266,NA,NA,NA
"opt.theta_y",18.9478923524919,NA,NA,NA
"max.spread_n",0.88310358483917,NA,NA,NA
"max.spread_y",0.883103584839173,NA,NA,NA
