"","AA","AB","BA","BB"
"EV_absent",0.725748474003369,0.73605298856564,0.718154770281987,0.711232394321125
"EV_present",0.274251525996631,0.26394701143436,0.281845229718013,0.288767605678875
"SD_absent",0.00890651827337737,0.0113350017138158,0.0116665701429894,0.0148999192430154
"SD_present",0.00890651827337737,0.0113350017138158,0.0116665701429894,0.0148999192430154
"post.theta_absent",1820.25514445016,1112.25514445016,1067.25514445016,657.255144450156
"post.theta_present",687.852291738137,398.852291738137,418.852291738137,266.852291738137
"opt.theta_absent",72.2551444501565,NA,NA,NA
"opt.theta_present",27.8522917381373,NA,NA,NA
"max.spread_absent",1.32578911085377,NA,NA,NA
"max.spread_present",1.32578911085378,NA,NA,NA
