"","AA","AB","BA","BB"
"EV_absent",0.723689814555707,0.724895016554737,0.712809703099746,0.735031839824809
"EV_present",0.276310185444293,0.275104983445263,0.287190296900254,0.264968160175191
"SD_absent",0.0103825417322824,0.00955786161164556,0.0132959370125326,0.0122920650909329
"SD_present",0.0103825417322824,0.00955786161164556,0.0132959370125326,0.0122920650909329
"post.theta_absent",1341.71494980569,1581.71494980569,824.714949805686,946.714949805686
"post.theta_present",512.27680580497,600.27680580497,332.27680580497,341.27680580497
"opt.theta_absent",81.7149498056862,NA,NA,NA
"opt.theta_present",31.2768058049704,NA,NA,NA
"max.spread_absent",1.22724272960772,NA,NA,NA
"max.spread_present",1.22724272960772,NA,NA,NA
