"","00","01","10","11"
"EV_n",0.77569033222758,0.716442188599589,0.759669961971447,0.743150374059309
"EV_y",0.22430966777242,0.283557811400411,0.240330038028553,0.256849625940691
"SD_n",0.0112021102427929,0.0293053244866299,0.00680671992377248,0.0177249693650064
"SD_y",0.0112021102427929,0.0293053244866299,0.00680671992377248,0.0177249693650064
"post.theta_n",1074.76059008427,168.760590084265,2992.76059008427,450.760590084265
"post.theta_y",310.793084405699,66.7930844056992,946.793084405699,155.793084405699
"opt.theta_n",25.7605900842654,NA,NA,NA
"opt.theta_y",8.79308440569917,NA,NA,NA
"max.spread_n",1.88848422639134,NA,NA,NA
"max.spread_y",1.88848422639134,NA,NA,NA
