"","AA","AB","BA","BB"
"EV_absent",0.715904097943644,0.731032408983176,0.731104229697356,0.720943918089736
"EV_present",0.284095902056356,0.268967591016824,0.268895770302644,0.279056081910264
"SD_absent",0.00944489914144755,0.00859607114520073,0.0166055147967147,0.0159485863726901
"SD_present",0.00944489914144755,0.00859607114520073,0.0166055147967147,0.0159485863726901
"post.theta_absent",1631.50906354903,1944.50906354903,520.509063549026,569.509063549026
"post.theta_present",647.440125644549,715.440125644549,191.440125644549,220.440125644549
"opt.theta_absent",74.5090635490263,NA,NA,NA
"opt.theta_present",28.4401256445493,NA,NA,NA
"max.spread_absent",1.18458269285138,NA,NA,NA
"max.spread_present",1.18458269285138,NA,NA,NA
