"","AA","AB","BA","BB"
"EV_absent",0.731467232893211,0.724570406681046,0.726505435318246,0.698764650533977
"EV_present",0.268532767106789,0.275429593318954,0.273494564681754,0.301235349466023
"SD_absent",0.0102847785468643,0.0196289911522749,0.00797391559501751,0.0161307745947728
"SD_present",0.0102847785468643,0.0196289911522749,0.00797391559501751,0.0161307745947728
"post.theta_absent",1357.57306408423,374.573064084233,2269.57306408423,564.573064084233
"post.theta_present",498.385758178458,142.385758178458,854.385758178458,243.385758178458
"opt.theta_absent",49.5730640842331,NA,NA,NA
"opt.theta_present",19.3857581784584,NA,NA,NA
"max.spread_absent",1.70944143584513,NA,NA,NA
"max.spread_present",1.70944143584512,NA,NA,NA
