"","AA","AB","BA","BB"
"EV_absent",0.725746025470872,0.728945583285465,0.726474907982586,0.706401015568025
"EV_present",0.274253974529128,0.271054416714535,0.273525092017415,0.293598984431975
"SD_absent",0.00852674851364894,0.0109977122728543,0.0126102188950663,0.0160351358082578
"SD_present",0.00852674851364895,0.0109977122728543,0.0126102188950663,0.0160351358082578
"post.theta_absent",1986.07975608048,1190.07975608048,907.079756080479,569.079756080479
"post.theta_present",750.524629443904,442.524629443904,341.524629443904,236.524629443904
"opt.theta_absent",71.0797560804785,NA,NA,NA
"opt.theta_present",27.524629443904,NA,NA,NA
"max.spread_absent",1.15945202944575,NA,NA,NA
"max.spread_present",1.15945202944574,NA,NA,NA
