"","00","01","10","11"
"EV_n",0.592956329301055,0.563143098641992,0.584242327319316,0.554364044310819
"EV_y",0.407043670698945,0.436856901358008,0.415757672680684,0.445635955689181
"SD_n",0.00985103720651427,0.0236959305462369,0.00923012459921573,0.0226596414440665
"SD_y",0.00985103720651427,0.0236959305462369,0.00923012459921573,0.0226596414440665
"post.theta_n",1474.17096901988,246.170969019877,1665.17096901988,266.170969019877
"post.theta_y",1011.96653584081,190.966535840812,1184.96653584081,213.966535840812
"opt.theta_n",32.1709690198771,NA,NA,NA
"opt.theta_y",23.966535840812,NA,NA,NA
"max.spread_n",1.56191302502148,NA,NA,NA
"max.spread_y",1.56191302502148,NA,NA,NA
