"","AA","AB","BA","BB"
"EV_absent",0.723822818704791,0.732460349571026,0.696743338371042,0.721855867398035
"EV_present",0.276177181295209,0.267539650428974,0.303256661628958,0.278144132601965
"SD_absent",0.00882226054104953,0.00891726690202868,0.0179279792767325,0.0181070436362491
"SD_present",0.00882226054104953,0.00891726690202868,0.0179279792767325,0.0181070436362491
"post.theta_absent",1858.33261604325,1804.33261604325,457.332616043248,441.332616043248
"post.theta_present",709.053445878023,659.053445878023,199.053445878023,170.053445878023
"opt.theta_absent",48.3326160432476,NA,NA,NA
"opt.theta_present",19.0534458780232,NA,NA,NA
"max.spread_absent",1.78377792174191,NA,NA,NA
"max.spread_present",1.78377792174191,NA,NA,NA
